#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	73	0	16	0	1624.04	EvolutionaryComputationStrategyPlacement	0.8191020488739014
80	32	17	63	0	32	0	3194.12	EvolutionaryComputationStrategyPlacement	2.1360249519348145
80	48	20	60	0	48	0	4010.72	EvolutionaryComputationStrategyPlacement	2.690119981765747
80	64	27	53	0	64	0	4930.120000000001	EvolutionaryComputationStrategyPlacement	3.9294040203094482
80	80	34	46	0	80	0	6233.04	EvolutionaryComputationStrategyPlacement	5.314552068710327
80	96	38	42	0	96	0	7264.719999999999	EvolutionaryComputationStrategyPlacement	6.458904981613159
80	112	45	35	0	112	0	8851.880000000001	EvolutionaryComputationStrategyPlacement	8.396737098693848
80	128	56	24	0	128	0	10458.879999999997	EvolutionaryComputationStrategyPlacement	11.325129985809326
80	144	58	22	0	144	0	11257.599999999997	EvolutionaryComputationStrategyPlacement	12.658322095870972
80	160	72	8	0	160	0	13546.559999999994	EvolutionaryComputationStrategyPlacement	16.985126972198486
80	176	80	0	0	175	1	14992.479999999994	EvolutionaryComputationStrategyPlacement	20.594386100769043
80	192	80	0	0	189	3	14959.84	EvolutionaryComputationStrategyPlacement	22.910274982452393
80	208	80	0	0	198	10	15416.800000000005	EvolutionaryComputationStrategyPlacement	24.841428995132446
80	224	80	0	0	204	20	15437.199999999997	EvolutionaryComputationStrategyPlacement	27.029347896575928
80	240	80	0	0	213	27	15532.399999999998	EvolutionaryComputationStrategyPlacement	29.66926884651184
80	256	80	0	0	214	42	15197.839999999998	EvolutionaryComputationStrategyPlacement	32.498351097106934
80	272	80	0	0	221	51	15305.279999999999	EvolutionaryComputationStrategyPlacement	34.13769292831421
80	288	80	0	0	220	68	14697.360000000004	EvolutionaryComputationStrategyPlacement	36.63445997238159
