#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	6956.639999999994	EnergyUnawareStrategyPlacement	0.003200054168701172
50	32	22	0	28	32	0	7212.319999999992	EnergyUnawareStrategyPlacement	0.010676860809326172
50	48	27	0	23	48	0	7599.919999999991	EnergyUnawareStrategyPlacement	0.015800952911376953
50	64	37	0	13	64	0	7552.319999999995	EnergyUnawareStrategyPlacement	0.034774065017700195
50	80	47	0	3	80	0	7888.24	EnergyUnawareStrategyPlacement	0.043373823165893555
50	96	50	0	0	94	2	8322.080000000002	EnergyUnawareStrategyPlacement	0.05375194549560547
50	112	50	0	0	96	16	8080.0	EnergyUnawareStrategyPlacement	0.06799912452697754
50	128	50	0	0	97	31	8566.88	EnergyUnawareStrategyPlacement	0.08240604400634766
50	144	50	0	0	89	55	8026.959999999999	EnergyUnawareStrategyPlacement	0.10672307014465332
50	160	50	0	0	94	66	8723.28	EnergyUnawareStrategyPlacement	0.11891818046569824
50	176	50	0	0	103	73	8713.76	EnergyUnawareStrategyPlacement	0.1368999481201172
50	192	50	0	0	104	88	8323.44	EnergyUnawareStrategyPlacement	0.14656305313110352
50	208	50	0	0	102	106	8590.000000000002	EnergyUnawareStrategyPlacement	0.16433095932006836
50	224	50	0	0	95	129	8727.36	EnergyUnawareStrategyPlacement	0.19122600555419922
50	240	50	0	0	112	128	9042.880000000001	EnergyUnawareStrategyPlacement	0.20426201820373535
50	256	50	0	0	102	154	8648.480000000001	EnergyUnawareStrategyPlacement	0.21975398063659668
50	272	50	0	0	110	162	8977.600000000004	EnergyUnawareStrategyPlacement	0.2378401756286621
50	288	50	0	0	102	186	8426.799999999997	EnergyUnawareStrategyPlacement	0.2612268924713135
