#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	0	69	16	0	10988.639999999983	EnergyUnawareStrategyPlacement	0.0032320022583007812
80	32	23	0	57	32	0	11223.91999999998	EnergyUnawareStrategyPlacement	0.010057926177978516
80	48	25	0	55	48	0	11672.719999999981	EnergyUnawareStrategyPlacement	0.015919923782348633
80	64	39	0	41	64	0	11543.519999999986	EnergyUnawareStrategyPlacement	0.028289079666137695
80	80	46	0	34	80	0	11940.639999999987	EnergyUnawareStrategyPlacement	0.0414729118347168
80	96	56	0	24	96	0	12332.319999999989	EnergyUnawareStrategyPlacement	0.05613899230957031
80	112	64	0	16	112	0	12993.27999999999	EnergyUnawareStrategyPlacement	0.07564306259155273
80	128	72	0	8	128	0	13238.079999999993	EnergyUnawareStrategyPlacement	0.09503984451293945
80	144	80	0	0	135	9	13416.239999999994	EnergyUnawareStrategyPlacement	0.12970590591430664
80	160	80	0	0	148	12	13836.479999999992	EnergyUnawareStrategyPlacement	0.1415541172027588
80	176	80	0	0	150	26	13862.319999999996	EnergyUnawareStrategyPlacement	0.16752219200134277
80	192	80	0	0	145	47	13194.559999999996	EnergyUnawareStrategyPlacement	0.2071537971496582
80	208	80	0	0	163	45	14190.080000000002	EnergyUnawareStrategyPlacement	0.21327495574951172
80	224	80	0	0	154	70	14196.880000000006	EnergyUnawareStrategyPlacement	0.253878116607666
80	240	80	0	0	150	90	14112.56	EnergyUnawareStrategyPlacement	0.27490806579589844
80	256	80	0	0	155	101	13299.279999999997	EnergyUnawareStrategyPlacement	0.3068678379058838
80	272	80	0	0	160	112	13878.639999999998	EnergyUnawareStrategyPlacement	0.3263359069824219
80	288	80	0	0	165	123	13943.919999999998	EnergyUnawareStrategyPlacement	0.3539910316467285
