#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	11	0	49	16	0	8300.63999999999	EnergyUnawareStrategyPlacement	0.0031299591064453125
60	32	20	0	40	32	0	8597.119999999988	EnergyUnawareStrategyPlacement	0.008697986602783203
60	48	24	0	36	48	0	9005.119999999986	EnergyUnawareStrategyPlacement	0.015634775161743164
60	64	35	0	25	64	0	8937.11999999999	EnergyUnawareStrategyPlacement	0.025238990783691406
60	80	46	0	14	80	0	9252.639999999994	EnergyUnawareStrategyPlacement	0.043908119201660156
60	96	55	0	5	96	0	9664.72	EnergyUnawareStrategyPlacement	0.0606231689453125
60	112	60	0	0	101	11	9931.28	EnergyUnawareStrategyPlacement	0.07921814918518066
60	128	60	0	0	117	11	10498.4	EnergyUnawareStrategyPlacement	0.09110617637634277
60	144	60	0	0	119	25	10361.04	EnergyUnawareStrategyPlacement	0.11891818046569824
60	160	60	0	0	107	53	10098.56	EnergyUnawareStrategyPlacement	0.14110207557678223
60	176	60	0	0	119	57	10324.319999999998	EnergyUnawareStrategyPlacement	0.1531829833984375
60	192	60	0	0	122	70	9924.48	EnergyUnawareStrategyPlacement	0.17459702491760254
60	208	60	0	0	118	90	10739.119999999997	EnergyUnawareStrategyPlacement	0.19842195510864258
60	224	60	0	0	113	111	9842.879999999997	EnergyUnawareStrategyPlacement	0.21625089645385742
60	240	60	0	0	121	119	10366.479999999996	EnergyUnawareStrategyPlacement	0.23782110214233398
60	256	60	0	0	118	138	10352.88	EnergyUnawareStrategyPlacement	0.2630488872528076
60	272	60	0	0	117	155	10596.319999999998	EnergyUnawareStrategyPlacement	0.29043102264404297
60	288	60	0	0	114	174	10131.199999999997	EnergyUnawareStrategyPlacement	0.29924511909484863
