#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	9	21	0	16	0	1592.0400000000002	EvolutionaryComputationStrategyPlacement	0.9916210174560547
30	32	17	13	0	32	0	2944.12	EvolutionaryComputationStrategyPlacement	2.0980091094970703
30	48	19	11	0	48	0	3651.7200000000003	EvolutionaryComputationStrategyPlacement	2.5250189304351807
30	64	25	5	0	64	0	4462.12	EvolutionaryComputationStrategyPlacement	3.5866971015930176
30	80	30	0	0	75	5	5224.72	EvolutionaryComputationStrategyPlacement	4.867386102676392
30	96	30	0	0	88	8	5680.32	EvolutionaryComputationStrategyPlacement	5.444910049438477
30	112	30	0	0	98	14	6273.280000000002	EvolutionaryComputationStrategyPlacement	6.392724990844727
30	128	30	0	0	104	24	5907.44	EvolutionaryComputationStrategyPlacement	7.446107864379883
30	144	30	0	0	105	39	5623.200000000001	EvolutionaryComputationStrategyPlacement	9.010695934295654
30	160	30	0	0	96	64	5367.519999999999	EvolutionaryComputationStrategyPlacement	10.258433103561401
30	176	30	0	0	94	82	5081.92	EvolutionaryComputationStrategyPlacement	11.290740013122559
30	192	30	0	0	101	91	5661.280000000002	EvolutionaryComputationStrategyPlacement	12.166570901870728
30	208	30	0	0	93	115	4960.879999999998	EvolutionaryComputationStrategyPlacement	13.051759004592896
30	224	30	0	0	88	136	4750.08	EvolutionaryComputationStrategyPlacement	14.433250904083252
30	240	30	0	0	95	145	5084.64	EvolutionaryComputationStrategyPlacement	15.151784896850586
30	256	30	0	0	102	154	5158.08	EvolutionaryComputationStrategyPlacement	15.970621824264526
30	272	30	0	0	100	172	5446.399999999999	EvolutionaryComputationStrategyPlacement	16.9475359916687
30	288	30	0	0	104	184	5336.24	EvolutionaryComputationStrategyPlacement	17.602430820465088
