#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	9	0	31	16	0	5653.439999999998	EnergyUnawareStrategyPlacement	0.0028209686279296875
40	32	22	0	18	32	0	5868.319999999995	EnergyUnawareStrategyPlacement	0.009013891220092773
40	48	27	0	13	48	0	6255.919999999995	EnergyUnawareStrategyPlacement	0.014925003051757812
40	64	38	0	2	64	0	6187.919999999999	EnergyUnawareStrategyPlacement	0.027861833572387695
40	80	40	0	0	68	12	6387.84	EnergyUnawareStrategyPlacement	0.03823089599609375
40	96	40	0	0	68	28	6167.5199999999995	EnergyUnawareStrategyPlacement	0.05554604530334473
40	112	40	0	0	79	33	6672.08	EnergyUnawareStrategyPlacement	0.06468486785888672
40	128	40	0	0	81	47	6415.040000000001	EnergyUnawareStrategyPlacement	0.07767510414123535
40	144	40	0	0	89	55	6753.6799999999985	EnergyUnawareStrategyPlacement	0.08648204803466797
40	160	40	0	0	87	73	6895.119999999999	EnergyUnawareStrategyPlacement	0.10257387161254883
40	176	40	0	0	79	97	6470.800000000001	EnergyUnawareStrategyPlacement	0.11409807205200195
40	192	40	0	0	84	108	6455.840000000001	EnergyUnawareStrategyPlacement	0.12884998321533203
40	208	40	0	0	88	120	6871.999999999999	EnergyUnawareStrategyPlacement	0.14270305633544922
40	224	40	0	0	76	148	6643.52	EnergyUnawareStrategyPlacement	0.15863585472106934
40	240	40	0	0	98	142	7678.4800000000005	EnergyUnawareStrategyPlacement	0.16244912147521973
40	256	40	0	0	81	175	6710.16	EnergyUnawareStrategyPlacement	0.1782059669494629
40	272	40	0	0	81	191	6783.599999999998	EnergyUnawareStrategyPlacement	0.19975590705871582
40	288	40	0	0	87	201	7507.12	EnergyUnawareStrategyPlacement	0.2086338996887207
