#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	10	0	40	16	0	6977.039999999994	EnergyUnawareStrategyPlacement	0.003008127212524414
50	32	21	0	29	32	0	7232.719999999991	EnergyUnawareStrategyPlacement	0.008922100067138672
50	48	26	0	24	48	0	7620.319999999991	EnergyUnawareStrategyPlacement	0.014050006866455078
50	64	39	0	11	64	0	7511.519999999998	EnergyUnawareStrategyPlacement	0.029541015625
50	80	44	0	6	80	0	7949.439999999997	EnergyUnawareStrategyPlacement	0.04119110107421875
50	96	50	0	0	88	8	8138.479999999999	EnergyUnawareStrategyPlacement	0.06226801872253418
50	112	50	0	0	97	15	8765.439999999999	EnergyUnawareStrategyPlacement	0.07172012329101562
50	128	50	0	0	98	30	8312.560000000001	EnergyUnawareStrategyPlacement	0.08607602119445801
50	144	50	0	0	103	41	8463.52	EnergyUnawareStrategyPlacement	0.0991830825805664
50	160	50	0	0	106	54	8697.439999999999	EnergyUnawareStrategyPlacement	0.11511898040771484
50	176	50	0	0	101	75	9204.72	EnergyUnawareStrategyPlacement	0.13800287246704102
50	192	50	0	0	100	92	8547.839999999997	EnergyUnawareStrategyPlacement	0.14798498153686523
50	208	50	0	0	102	106	8474.4	EnergyUnawareStrategyPlacement	0.16850900650024414
50	224	50	0	0	99	125	8498.88	EnergyUnawareStrategyPlacement	0.1876220703125
50	240	50	0	0	96	144	8677.04	EnergyUnawareStrategyPlacement	0.2109208106994629
50	256	50	0	0	102	154	8387.359999999999	EnergyUnawareStrategyPlacement	0.21402907371520996
50	272	50	0	0	104	168	8777.679999999997	EnergyUnawareStrategyPlacement	0.23920607566833496
50	288	50	0	0	101	187	8942.24	EnergyUnawareStrategyPlacement	0.24979209899902344
