#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	8	72	0	16	0	1733.04	EvolutionaryComputationStrategyPlacement	0.9014852046966553
80	32	16	64	0	32	0	3085.1200000000003	EvolutionaryComputationStrategyPlacement	2.0015668869018555
80	48	21	59	0	48	0	4119.719999999999	EvolutionaryComputationStrategyPlacement	2.7878808975219727
80	64	27	53	0	64	0	4930.12	EvolutionaryComputationStrategyPlacement	3.7874932289123535
80	80	34	46	0	80	0	6233.04	EvolutionaryComputationStrategyPlacement	5.21865701675415
80	96	40	40	0	96	0	7482.720000000001	EvolutionaryComputationStrategyPlacement	6.722177982330322
80	112	45	35	0	112	0	8851.880000000001	EvolutionaryComputationStrategyPlacement	8.230409145355225
80	128	51	29	0	128	0	9913.879999999997	EvolutionaryComputationStrategyPlacement	10.229377031326294
80	144	59	21	0	144	0	11366.599999999999	EvolutionaryComputationStrategyPlacement	12.481203079223633
80	160	69	11	0	160	0	13219.559999999994	EvolutionaryComputationStrategyPlacement	15.969361066818237
80	176	80	0	0	176	0	15101.279999999995	EvolutionaryComputationStrategyPlacement	20.387876987457275
80	192	80	0	0	190	2	15065.919999999993	EvolutionaryComputationStrategyPlacement	21.479460954666138
80	208	80	0	0	192	16	14853.759999999993	EvolutionaryComputationStrategyPlacement	24.799560070037842
80	224	80	0	0	200	24	14641.599999999997	EvolutionaryComputationStrategyPlacement	27.36011004447937
80	240	80	0	0	213	27	16102.239999999998	EvolutionaryComputationStrategyPlacement	29.106676816940308
80	256	80	0	0	212	44	14784.399999999994	EvolutionaryComputationStrategyPlacement	32.20694279670715
80	272	80	0	0	220	52	15269.920000000002	EvolutionaryComputationStrategyPlacement	33.79760694503784
80	288	80	0	0	216	72	14540.959999999997	EvolutionaryComputationStrategyPlacement	36.422412157058716
