#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	9	0	61	16	0	9685.439999999988	EnergyUnawareStrategyPlacement	0.002894163131713867
70	32	24	0	46	32	0	9859.519999999986	EnergyUnawareStrategyPlacement	0.010046005249023438
70	48	28	0	42	48	0	10267.519999999984	EnergyUnawareStrategyPlacement	0.015666961669921875
70	64	38	0	32	64	0	10219.91999999999	EnergyUnawareStrategyPlacement	0.02692699432373047
70	80	49	0	21	80	0	10535.439999999993	EnergyUnawareStrategyPlacement	0.041795969009399414
70	96	54	0	16	96	0	11029.119999999994	EnergyUnawareStrategyPlacement	0.05646800994873047
70	112	64	0	6	112	0	11649.279999999995	EnergyUnawareStrategyPlacement	0.07760286331176758
70	128	70	0	0	124	4	11774.399999999996	EnergyUnawareStrategyPlacement	0.09749221801757812
70	144	70	0	0	127	17	11800.240000000007	EnergyUnawareStrategyPlacement	0.11986303329467773
70	160	70	0	0	135	25	11989.279999999995	EnergyUnawareStrategyPlacement	0.1403210163116455
70	176	70	0	0	133	43	12138.880000000003	EnergyUnawareStrategyPlacement	0.16739416122436523
70	192	70	0	0	144	48	12688.32	EnergyUnawareStrategyPlacement	0.17842507362365723
70	208	70	0	0	131	77	11709.119999999999	EnergyUnawareStrategyPlacement	0.2096571922302246
70	224	70	0	0	133	91	12454.399999999994	EnergyUnawareStrategyPlacement	0.23440980911254883
70	240	70	0	0	145	95	12293.920000000006	EnergyUnawareStrategyPlacement	0.2486410140991211
70	256	70	0	0	136	120	12121.199999999997	EnergyUnawareStrategyPlacement	0.2888510227203369
70	272	70	0	0	137	135	11706.399999999998	EnergyUnawareStrategyPlacement	0.31060099601745605
70	288	70	0	0	146	142	12594.48	EnergyUnawareStrategyPlacement	0.32134199142456055
