#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	11	0	39	16	0	6956.639999999994	EnergyUnawareStrategyPlacement	0.003245830535888672
50	32	21	0	29	32	0	7232.719999999992	EnergyUnawareStrategyPlacement	0.009319067001342773
50	48	26	0	24	48	0	7620.3199999999915	EnergyUnawareStrategyPlacement	0.015246152877807617
50	64	37	0	13	64	0	7552.319999999996	EnergyUnawareStrategyPlacement	0.02504420280456543
50	80	43	0	7	80	0	7969.8399999999965	EnergyUnawareStrategyPlacement	0.03607606887817383
50	96	50	0	0	87	9	7926.320000000001	EnergyUnawareStrategyPlacement	0.057724952697753906
50	112	50	0	0	88	24	8372.4	EnergyUnawareStrategyPlacement	0.07504892349243164
50	128	50	0	0	99	29	8473.039999999999	EnergyUnawareStrategyPlacement	0.08651995658874512
50	144	50	0	0	98	46	8536.960000000001	EnergyUnawareStrategyPlacement	0.10803103446960449
50	160	50	0	0	99	61	8573.680000000002	EnergyUnawareStrategyPlacement	0.11994481086730957
50	176	50	0	0	95	81	8482.56	EnergyUnawareStrategyPlacement	0.1344311237335205
50	192	50	0	0	109	83	8634.88	EnergyUnawareStrategyPlacement	0.14947986602783203
50	208	50	0	0	107	101	8230.96	EnergyUnawareStrategyPlacement	0.15925002098083496
50	224	50	0	0	99	125	8745.04	EnergyUnawareStrategyPlacement	0.18263912200927734
50	240	50	0	0	98	142	8725.999999999998	EnergyUnawareStrategyPlacement	0.20349693298339844
50	256	50	0	0	109	147	8595.439999999999	EnergyUnawareStrategyPlacement	0.21702098846435547
50	272	50	0	0	93	179	8224.159999999998	EnergyUnawareStrategyPlacement	0.24108099937438965
50	288	50	0	0	109	179	8783.12	EnergyUnawareStrategyPlacement	0.25082993507385254
