#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	10	0	10	16	0	2945.040000000001	EnergyUnawareStrategyPlacement	0.002933979034423828
20	32	19	0	1	32	0	3241.519999999999	EnergyUnawareStrategyPlacement	0.007643938064575195
20	48	20	0	0	34	14	3253.7599999999998	EnergyUnawareStrategyPlacement	0.014786958694458008
20	64	20	0	0	37	27	3132.7199999999993	EnergyUnawareStrategyPlacement	0.02033710479736328
20	80	20	0	0	41	39	3125.9199999999996	EnergyUnawareStrategyPlacement	0.027129173278808594
20	96	20	0	0	35	61	3440.079999999999	EnergyUnawareStrategyPlacement	0.03502511978149414
20	112	20	0	0	43	69	3261.9200000000005	EnergyUnawareStrategyPlacement	0.04111599922180176
20	128	20	0	0	44	84	3727.040000000001	EnergyUnawareStrategyPlacement	0.04635119438171387
20	144	20	0	0	40	104	3421.04	EnergyUnawareStrategyPlacement	0.06012320518493652
20	160	20	0	0	41	119	3332.640000000001	EnergyUnawareStrategyPlacement	0.06203913688659668
20	176	20	0	0	41	135	3177.6000000000004	EnergyUnawareStrategyPlacement	0.06758284568786621
20	192	20	0	0	45	147	3101.4399999999996	EnergyUnawareStrategyPlacement	0.07517099380493164
20	208	20	0	0	51	157	3460.4799999999996	EnergyUnawareStrategyPlacement	0.07967209815979004
20	224	20	0	0	40	184	3308.16	EnergyUnawareStrategyPlacement	0.08867883682250977
20	240	20	0	0	44	196	3722.960000000001	EnergyUnawareStrategyPlacement	0.09671592712402344
20	256	20	0	0	46	210	3180.3199999999997	EnergyUnawareStrategyPlacement	0.10318207740783691
20	272	20	0	0	42	230	3816.8	EnergyUnawareStrategyPlacement	0.10994100570678711
20	288	20	0	0	40	248	3104.16	EnergyUnawareStrategyPlacement	0.11712408065795898
