#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12353.039999999979	EnergyUnawareStrategyPlacement	0.003050088882446289
90	32	21	0	69	32	0	12608.719999999978	EnergyUnawareStrategyPlacement	0.009242057800292969
90	48	28	0	62	48	0	12955.519999999977	EnergyUnawareStrategyPlacement	0.015950918197631836
90	64	37	0	53	64	0	12928.319999999982	EnergyUnawareStrategyPlacement	0.025228023529052734
90	80	49	0	41	80	0	13223.439999999982	EnergyUnawareStrategyPlacement	0.04461312294006348
90	96	53	0	37	96	0	13737.519999999986	EnergyUnawareStrategyPlacement	0.05655479431152344
90	112	62	0	28	112	0	14378.079999999985	EnergyUnawareStrategyPlacement	0.07987594604492188
90	128	74	0	16	128	0	14541.279999999992	EnergyUnawareStrategyPlacement	0.09362506866455078
90	144	77	0	13	144	0	15060.799999999994	EnergyUnawareStrategyPlacement	0.1172339916229248
90	160	90	0	0	160	0	15558.559999999992	EnergyUnawareStrategyPlacement	0.14673113822937012
90	176	90	0	0	169	7	15807.439999999995	EnergyUnawareStrategyPlacement	0.1784820556640625
90	192	90	0	0	172	20	15334.159999999994	EnergyUnawareStrategyPlacement	0.2068789005279541
90	208	90	0	0	164	44	15279.759999999997	EnergyUnawareStrategyPlacement	0.24843692779541016
90	224	90	0	0	165	59	14747.999999999989	EnergyUnawareStrategyPlacement	0.27129602432250977
90	240	90	0	0	182	58	15385.839999999997	EnergyUnawareStrategyPlacement	0.2974989414215088
90	256	90	0	0	172	84	14757.52	EnergyUnawareStrategyPlacement	0.330808162689209
90	272	90	0	0	164	108	15834.639999999992	EnergyUnawareStrategyPlacement	0.38555097579956055
90	288	90	0	0	175	113	15270.239999999998	EnergyUnawareStrategyPlacement	0.4058670997619629
