#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	8	2	0	16	0	1383.0400000000002	EvolutionaryComputationStrategyPlacement	0.848564863204956
10	32	10	0	0	25	7	1962.7999999999997	EvolutionaryComputationStrategyPlacement	1.281613826751709
10	48	10	0	0	37	11	1947.84	EvolutionaryComputationStrategyPlacement	1.4302661418914795
10	64	10	0	0	45	19	2085.2000000000003	EvolutionaryComputationStrategyPlacement	1.6875441074371338
10	80	10	0	0	48	32	2036.2400000000002	EvolutionaryComputationStrategyPlacement	2.102803945541382
10	96	10	0	0	55	41	2112.4	EvolutionaryComputationStrategyPlacement	2.3492090702056885
10	112	10	0	0	52	60	1983.2	EvolutionaryComputationStrategyPlacement	2.809824228286743
10	128	10	0	0	42	86	1640.48	EvolutionaryComputationStrategyPlacement	3.242171049118042
10	144	10	0	0	32	112	1632.32	EvolutionaryComputationStrategyPlacement	3.7733161449432373
10	160	10	0	0	36	124	1708.48	EvolutionaryComputationStrategyPlacement	4.1170759201049805
10	176	10	0	0	39	137	1730.24	EvolutionaryComputationStrategyPlacement	4.2684009075164795
10	192	10	0	0	37	155	1674.48	EvolutionaryComputationStrategyPlacement	4.762483835220337
10	208	10	0	0	37	171	1590.1599999999999	EvolutionaryComputationStrategyPlacement	5.087001085281372
10	224	10	0	0	38	186	1670.4	EvolutionaryComputationStrategyPlacement	5.4054460525512695
10	240	10	0	0	37	203	1617.36	EvolutionaryComputationStrategyPlacement	5.7321460247039795
10	256	10	0	0	39	217	1810.48	EvolutionaryComputationStrategyPlacement	6.13248085975647
10	272	10	0	0	35	237	1711.2	EvolutionaryComputationStrategyPlacement	6.400382041931152
10	288	10	0	0	42	246	1677.2	EvolutionaryComputationStrategyPlacement	6.646335124969482
