#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	82	0	16	0	1783.04	EvolutionaryComputationStrategyPlacement	0.9197490215301514
90	32	16	74	0	32	0	3135.12	EvolutionaryComputationStrategyPlacement	2.024646043777466
90	48	21	69	0	48	0	4169.719999999999	EvolutionaryComputationStrategyPlacement	2.829349994659424
90	64	25	65	0	64	0	4762.119999999999	EvolutionaryComputationStrategyPlacement	3.7218000888824463
90	80	34	56	0	80	0	6283.039999999999	EvolutionaryComputationStrategyPlacement	5.37811803817749
90	96	38	52	0	96	0	7314.720000000002	EvolutionaryComputationStrategyPlacement	6.519491910934448
90	112	46	44	0	112	0	9010.88	EvolutionaryComputationStrategyPlacement	8.530241966247559
90	128	57	33	0	128	0	10617.879999999994	EvolutionaryComputationStrategyPlacement	11.68127703666687
90	144	61	29	0	144	0	11634.599999999995	EvolutionaryComputationStrategyPlacement	13.668423175811768
90	160	68	22	0	160	0	13160.56	EvolutionaryComputationStrategyPlacement	16.58703899383545
90	176	78	12	0	176	0	14933.279999999995	EvolutionaryComputationStrategyPlacement	20.52514410018921
90	192	86	4	0	192	0	15903.199999999993	EvolutionaryComputationStrategyPlacement	23.07429790496826
90	208	90	0	0	206	2	16839.68	EvolutionaryComputationStrategyPlacement	26.415279865264893
90	224	90	0	0	214	10	17031.440000000002	EvolutionaryComputationStrategyPlacement	28.909271955490112
90	240	90	0	0	225	15	17504.71999999999	EvolutionaryComputationStrategyPlacement	31.961695909500122
90	256	90	0	0	228	28	16990.640000000003	EvolutionaryComputationStrategyPlacement	34.63570213317871
90	272	90	0	0	228	44	16076.72	EvolutionaryComputationStrategyPlacement	38.02264094352722
90	288	90	0	0	247	41	17329.279999999995	EvolutionaryComputationStrategyPlacement	39.91565299034119
