#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	53	0	16	0	1524.04	EvolutionaryComputationStrategyPlacement	0.8154160976409912
60	32	17	43	0	32	0	3094.12	EvolutionaryComputationStrategyPlacement	2.195932149887085
60	48	20	40	0	48	0	3910.72	EvolutionaryComputationStrategyPlacement	2.725160837173462
60	64	27	33	0	64	0	4830.12	EvolutionaryComputationStrategyPlacement	4.0294578075408936
60	80	32	28	0	80	0	5915.039999999999	EvolutionaryComputationStrategyPlacement	5.158272981643677
60	96	39	21	0	96	0	7273.720000000001	EvolutionaryComputationStrategyPlacement	6.796673059463501
60	112	42	18	0	112	0	8424.88	EvolutionaryComputationStrategyPlacement	8.091228008270264
60	128	53	7	0	128	0	10031.879999999997	EvolutionaryComputationStrategyPlacement	10.97195315361023
60	144	60	0	0	143	1	11264.079999999993	EvolutionaryComputationStrategyPlacement	13.691504955291748
60	160	60	0	0	150	10	11306.239999999996	EvolutionaryComputationStrategyPlacement	16.143589973449707
60	176	60	0	0	161	15	11662.560000000001	EvolutionaryComputationStrategyPlacement	17.565099000930786
60	192	60	0	0	165	27	11132.16	EvolutionaryComputationStrategyPlacement	20.99226188659668
60	208	60	0	0	176	32	11737.360000000006	EvolutionaryComputationStrategyPlacement	29.11423110961914
60	224	60	0	0	167	57	10668.399999999998	EvolutionaryComputationStrategyPlacement	32.821951150894165
60	240	60	0	0	165	75	11113.119999999997	EvolutionaryComputationStrategyPlacement	36.7942590713501
60	256	60	0	0	172	84	10782.64	EvolutionaryComputationStrategyPlacement	41.012184858322144
60	272	60	0	0	171	101	11002.959999999995	EvolutionaryComputationStrategyPlacement	44.704241037368774
60	288	60	0	0	178	110	10230.479999999998	EvolutionaryComputationStrategyPlacement	49.4710419178009
