#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	93	0	16	0	1724.04	EvolutionaryComputationStrategyPlacement	0.7995791435241699
100	32	15	85	0	32	0	3076.1200000000003	EvolutionaryComputationStrategyPlacement	1.9005749225616455
100	48	20	80	0	48	0	4110.719999999999	EvolutionaryComputationStrategyPlacement	2.6581978797912598
100	64	26	74	0	64	0	4921.119999999999	EvolutionaryComputationStrategyPlacement	3.712049961090088
100	80	34	66	0	80	0	6333.040000000001	EvolutionaryComputationStrategyPlacement	5.33679986000061
100	96	39	61	0	96	0	7473.72	EvolutionaryComputationStrategyPlacement	6.498906850814819
100	112	47	53	0	112	0	9169.88	EvolutionaryComputationStrategyPlacement	8.48144006729126
100	128	48	52	0	128	0	9686.88	EvolutionaryComputationStrategyPlacement	9.847215175628662
100	144	59	41	0	144	0	11466.599999999999	EvolutionaryComputationStrategyPlacement	12.873885154724121
100	160	67	33	0	160	0	13101.559999999994	EvolutionaryComputationStrategyPlacement	15.657847881317139
100	176	73	27	0	176	0	14438.28	EvolutionaryComputationStrategyPlacement	19.031571865081787
100	192	87	13	0	192	0	16062.199999999993	EvolutionaryComputationStrategyPlacement	23.72794508934021
100	208	91	9	0	208	0	17103.4	EvolutionaryComputationStrategyPlacement	25.66916012763977
100	224	100	0	0	224	0	18996.95999999999	EvolutionaryComputationStrategyPlacement	28.773355960845947
100	240	100	0	0	233	7	19429.440000000006	EvolutionaryComputationStrategyPlacement	31.75551199913025
100	256	100	0	0	239	17	19185.999999999996	EvolutionaryComputationStrategyPlacement	35.716217041015625
100	272	100	0	0	252	20	19164.240000000005	EvolutionaryComputationStrategyPlacement	37.167301177978516
100	288	100	0	0	256	32	18960.239999999994	EvolutionaryComputationStrategyPlacement	40.90373492240906
