#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	42	0	16	0	1583.0400000000002	EvolutionaryComputationStrategyPlacement	0.9274928569793701
50	32	16	34	0	32	0	2935.1200000000003	EvolutionaryComputationStrategyPlacement	1.9961040019989014
50	48	20	30	0	48	0	3860.72	EvolutionaryComputationStrategyPlacement	2.6383860111236572
50	64	26	24	0	64	0	4671.120000000001	EvolutionaryComputationStrategyPlacement	3.727005958557129
50	80	33	17	0	80	0	5974.04	EvolutionaryComputationStrategyPlacement	5.076440095901489
50	96	41	9	0	96	0	7441.720000000002	EvolutionaryComputationStrategyPlacement	6.752517938613892
50	112	47	3	0	112	0	8919.880000000001	EvolutionaryComputationStrategyPlacement	8.622503995895386
50	128	50	0	0	124	4	9446.800000000001	EvolutionaryComputationStrategyPlacement	10.515009880065918
50	144	50	0	0	137	7	9838.479999999998	EvolutionaryComputationStrategyPlacement	11.809981107711792
50	160	50	0	0	143	17	9842.559999999998	EvolutionaryComputationStrategyPlacement	13.42582893371582
50	176	50	0	0	144	32	9645.359999999999	EvolutionaryComputationStrategyPlacement	15.721131086349487
50	192	50	0	0	152	40	9555.600000000002	EvolutionaryComputationStrategyPlacement	16.929444074630737
50	208	50	0	0	149	59	8804.879999999997	EvolutionaryComputationStrategyPlacement	18.92262101173401
50	224	50	0	0	145	79	9297.2	EvolutionaryComputationStrategyPlacement	20.8114230632782
50	240	50	0	0	151	89	9415.520000000002	EvolutionaryComputationStrategyPlacement	21.883604049682617
50	256	50	0	0	142	114	8978.96	EvolutionaryComputationStrategyPlacement	23.91468381881714
50	272	50	0	0	157	115	9502.56	EvolutionaryComputationStrategyPlacement	24.818639993667603
50	288	50	0	0	161	127	8770.880000000003	EvolutionaryComputationStrategyPlacement	26.582005977630615
