#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	9	51	0	16	0	1742.04	EvolutionaryComputationStrategyPlacement	1.0251460075378418
60	32	16	44	0	32	0	2985.1200000000003	EvolutionaryComputationStrategyPlacement	2.014827013015747
60	48	20	40	0	48	0	3910.7199999999993	EvolutionaryComputationStrategyPlacement	2.6479690074920654
60	64	27	33	0	64	0	4830.119999999999	EvolutionaryComputationStrategyPlacement	3.8057119846343994
60	80	34	26	0	80	0	6133.04	EvolutionaryComputationStrategyPlacement	5.263800859451294
60	96	38	22	0	96	0	7164.720000000001	EvolutionaryComputationStrategyPlacement	6.351754903793335
60	112	42	18	0	112	0	8424.880000000001	EvolutionaryComputationStrategyPlacement	8.100764989852905
60	128	50	10	0	128	0	9704.88	EvolutionaryComputationStrategyPlacement	10.056589126586914
60	144	60	0	0	142	2	11270.879999999996	EvolutionaryComputationStrategyPlacement	13.851871013641357
60	160	60	0	0	150	10	11453.119999999999	EvolutionaryComputationStrategyPlacement	15.512969970703125
60	176	60	0	0	156	20	11910.079999999996	EvolutionaryComputationStrategyPlacement	17.48355197906494
60	192	60	0	0	175	17	11881.520000000006	EvolutionaryComputationStrategyPlacement	18.798741102218628
60	208	60	0	0	175	33	10966.239999999998	EvolutionaryComputationStrategyPlacement	21.443481922149658
60	224	60	0	0	164	60	11005.679999999997	EvolutionaryComputationStrategyPlacement	24.247648000717163
60	240	60	0	0	167	73	11137.599999999997	EvolutionaryComputationStrategyPlacement	25.068177938461304
60	256	60	0	0	177	79	11417.759999999998	EvolutionaryComputationStrategyPlacement	26.886471033096313
60	272	60	0	0	179	93	11015.2	EvolutionaryComputationStrategyPlacement	28.362010955810547
60	288	60	0	0	180	108	11359.279999999997	EvolutionaryComputationStrategyPlacement	30.528884172439575
