#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	0	8	16	0	2904.2400000000007	EnergyUnawareStrategyPlacement	0.0030841827392578125
20	32	19	0	1	32	0	3241.5200000000004	EnergyUnawareStrategyPlacement	0.008048057556152344
20	48	20	0	0	38	10	3064.7199999999993	EnergyUnawareStrategyPlacement	0.013342857360839844
20	64	20	0	0	34	30	3401.9999999999995	EnergyUnawareStrategyPlacement	0.021550893783569336
20	80	20	0	0	36	44	3189.84	EnergyUnawareStrategyPlacement	0.026800155639648438
20	96	20	0	0	36	60	3486.32	EnergyUnawareStrategyPlacement	0.03553318977355957
20	112	20	0	0	41	71	3297.2799999999997	EnergyUnawareStrategyPlacement	0.04076790809631348
20	128	20	0	0	46	82	3448.239999999999	EnergyUnawareStrategyPlacement	0.046755075454711914
20	144	20	0	0	42	102	3242.88	EnergyUnawareStrategyPlacement	0.053915977478027344
20	160	20	0	0	42	118	3366.6400000000003	EnergyUnawareStrategyPlacement	0.06085205078125
20	176	20	0	0	45	131	3242.8799999999997	EnergyUnawareStrategyPlacement	0.06779098510742188
20	192	20	0	0	39	153	3354.4	EnergyUnawareStrategyPlacement	0.07434201240539551
20	208	20	0	0	47	161	3444.1600000000003	EnergyUnawareStrategyPlacement	0.07819414138793945
20	224	20	0	0	44	180	3339.4400000000005	EnergyUnawareStrategyPlacement	0.0872640609741211
20	240	20	0	0	38	202	3342.1599999999994	EnergyUnawareStrategyPlacement	0.09504008293151855
20	256	20	0	0	48	208	3280.96	EnergyUnawareStrategyPlacement	0.10226202011108398
20	272	20	0	0	58	214	3858.9600000000005	EnergyUnawareStrategyPlacement	0.10608315467834473
20	288	20	0	0	44	244	3786.88	EnergyUnawareStrategyPlacement	0.11442303657531738
