#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	8	0	22	16	0	4329.840000000001	EnergyUnawareStrategyPlacement	0.002588987350463867
30	32	20	0	10	32	0	4565.12	EnergyUnawareStrategyPlacement	0.00852203369140625
30	48	29	0	1	48	0	4871.119999999998	EnergyUnawareStrategyPlacement	0.01587200164794922
30	64	30	0	0	57	7	4808.5599999999995	EnergyUnawareStrategyPlacement	0.02291107177734375
30	80	30	0	0	52	28	4724.24	EnergyUnawareStrategyPlacement	0.036195993423461914
30	96	30	0	0	62	34	5251.919999999998	EnergyUnawareStrategyPlacement	0.04392099380493164
30	112	30	0	0	60	52	5071.04	EnergyUnawareStrategyPlacement	0.053881168365478516
30	128	30	0	0	58	70	5317.2	EnergyUnawareStrategyPlacement	0.06816816329956055
30	144	30	0	0	65	79	5204.32	EnergyUnawareStrategyPlacement	0.07261776924133301
30	160	30	0	0	63	97	5506.24	EnergyUnawareStrategyPlacement	0.08497810363769531
30	176	30	0	0	59	117	5351.200000000002	EnergyUnawareStrategyPlacement	0.0946810245513916
30	192	30	0	0	67	125	4669.84	EnergyUnawareStrategyPlacement	0.10231995582580566
30	208	30	0	0	62	146	5057.44	EnergyUnawareStrategyPlacement	0.11330699920654297
30	224	30	0	0	62	162	4805.839999999999	EnergyUnawareStrategyPlacement	0.1277470588684082
30	240	30	0	0	62	178	4514.8	EnergyUnawareStrategyPlacement	0.13587212562561035
30	256	30	0	0	61	195	5073.759999999999	EnergyUnawareStrategyPlacement	0.14760899543762207
30	272	30	0	0	71	201	5049.28	EnergyUnawareStrategyPlacement	0.1573472023010254
30	288	30	0	0	60	228	5205.680000000001	EnergyUnawareStrategyPlacement	0.16643309593200684
