#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	10	0	80	16	0	12353.039999999979	EnergyUnawareStrategyPlacement	0.002978086471557617
90	32	20	0	70	32	0	12629.119999999977	EnergyUnawareStrategyPlacement	0.00851893424987793
90	48	23	0	67	48	0	13057.519999999977	EnergyUnawareStrategyPlacement	0.014366865158081055
90	64	36	0	54	64	0	12948.719999999981	EnergyUnawareStrategyPlacement	0.025537967681884766
90	80	46	0	44	80	0	13284.639999999987	EnergyUnawareStrategyPlacement	0.03953409194946289
90	96	56	0	34	96	0	13676.319999999989	EnergyUnawareStrategyPlacement	0.05343008041381836
90	112	62	0	28	112	0	14378.079999999987	EnergyUnawareStrategyPlacement	0.07480788230895996
90	128	72	0	18	128	0	14582.079999999989	EnergyUnawareStrategyPlacement	0.0925140380859375
90	144	81	0	9	144	0	14979.199999999995	EnergyUnawareStrategyPlacement	0.11604785919189453
90	160	90	0	0	156	4	15202.239999999993	EnergyUnawareStrategyPlacement	0.15111899375915527
90	176	90	0	0	158	18	15471.519999999997	EnergyUnawareStrategyPlacement	0.18319296836853027
90	192	90	0	0	170	22	15259.359999999999	EnergyUnawareStrategyPlacement	0.1964249610900879
90	208	90	0	0	172	36	15563.999999999995	EnergyUnawareStrategyPlacement	0.22850298881530762
90	224	90	0	0	177	47	15725.839999999995	EnergyUnawareStrategyPlacement	0.25392889976501465
90	240	90	0	0	168	72	15366.799999999996	EnergyUnawareStrategyPlacement	0.29045891761779785
90	256	90	0	0	181	75	15490.560000000003	EnergyUnawareStrategyPlacement	0.3225741386413574
90	272	90	0	0	180	92	15879.52	EnergyUnawareStrategyPlacement	0.3441011905670166
90	288	90	0	0	177	111	16215.439999999999	EnergyUnawareStrategyPlacement	0.3862037658691406
