#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	11	0	19	16	0	4268.640000000001	EnergyUnawareStrategyPlacement	0.003123044967651367
30	32	21	0	9	32	0	4544.719999999998	EnergyUnawareStrategyPlacement	0.008808135986328125
30	48	29	0	1	48	0	4871.12	EnergyUnawareStrategyPlacement	0.018003225326538086
30	64	30	0	0	52	12	4661.68	EnergyUnawareStrategyPlacement	0.026170015335083008
30	80	30	0	0	53	27	4684.799999999999	EnergyUnawareStrategyPlacement	0.03551006317138672
30	96	30	0	0	61	35	5197.520000000001	EnergyUnawareStrategyPlacement	0.04521894454956055
30	112	30	0	0	65	47	4896.96	EnergyUnawareStrategyPlacement	0.05428600311279297
30	128	30	0	0	65	63	4862.959999999999	EnergyUnawareStrategyPlacement	0.06430602073669434
30	144	30	0	0	62	82	4672.559999999999	EnergyUnawareStrategyPlacement	0.07460594177246094
30	160	30	0	0	60	100	4950.0	EnergyUnawareStrategyPlacement	0.08719301223754883
30	176	30	0	0	54	122	5262.799999999999	EnergyUnawareStrategyPlacement	0.09641885757446289
30	192	30	0	0	70	122	5200.240000000001	EnergyUnawareStrategyPlacement	0.10318899154663086
30	208	30	0	0	50	158	4986.720000000001	EnergyUnawareStrategyPlacement	0.11652898788452148
30	224	30	0	0	65	159	5470.88	EnergyUnawareStrategyPlacement	0.13728094100952148
30	240	30	0	0	56	184	4958.16	EnergyUnawareStrategyPlacement	0.1427609920501709
30	256	30	0	0	62	194	4210.16	EnergyUnawareStrategyPlacement	0.15111994743347168
30	272	30	0	0	66	206	4955.44	EnergyUnawareStrategyPlacement	0.16312909126281738
30	288	30	0	0	68	220	5415.120000000001	EnergyUnawareStrategyPlacement	0.17179512977600098
