#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	11	0	69	16	0	10988.639999999983	EnergyUnawareStrategyPlacement	0.0042231082916259766
80	32	22	0	58	32	0	11244.319999999982	EnergyUnawareStrategyPlacement	0.008805036544799805
80	48	27	0	53	48	0	11631.91999999998	EnergyUnawareStrategyPlacement	0.01557302474975586
80	64	33	0	47	64	0	11665.919999999984	EnergyUnawareStrategyPlacement	0.023211002349853516
80	80	45	0	35	80	0	11961.039999999988	EnergyUnawareStrategyPlacement	0.03733992576599121
80	96	58	0	22	96	0	12291.519999999991	EnergyUnawareStrategyPlacement	0.055938005447387695
80	112	61	0	19	112	0	13054.47999999999	EnergyUnawareStrategyPlacement	0.07219386100769043
80	128	77	0	3	128	0	13136.08	EnergyUnawareStrategyPlacement	0.10251593589782715
80	144	78	0	2	144	0	13696.399999999994	EnergyUnawareStrategyPlacement	0.11675095558166504
80	160	80	0	0	139	21	13488.319999999996	EnergyUnawareStrategyPlacement	0.1472620964050293
80	176	80	0	0	149	27	14279.839999999998	EnergyUnawareStrategyPlacement	0.17589688301086426
80	192	80	0	0	152	40	13652.879999999997	EnergyUnawareStrategyPlacement	0.19118595123291016
80	208	80	0	0	147	61	13326.479999999996	EnergyUnawareStrategyPlacement	0.2260580062866211
80	224	80	0	0	160	64	13896.319999999998	EnergyUnawareStrategyPlacement	0.25219082832336426
80	240	80	0	0	150	90	13399.919999999998	EnergyUnawareStrategyPlacement	0.2837522029876709
80	256	80	0	0	156	100	13693.679999999998	EnergyUnawareStrategyPlacement	0.3063070774078369
80	272	80	0	0	172	100	14360.08	EnergyUnawareStrategyPlacement	0.3282320499420166
80	288	80	0	0	164	124	13709.999999999998	EnergyUnawareStrategyPlacement	0.3549978733062744
